"Cb","L","B","T","FlywheelCapacity","GMT","Wt","Disp","Excess","MCR","fuelWt","etaRun","nStarts"
0.5608226769166369,27.304464105333317,5.706353973191133,2.7108854498112374,971.6375038760568,0.6623590121405063,211.82172692003914,236.8803837268349,25.058656806795767,1601.6390182715604,85.82703135600306,0.006317447333826663,17506.202371596308
0.5653911758342396,28.334550392913012,11.567220397387056,2.314841597187643,53.76949996298722,5.193481593793759,328.783839674084,428.9588578681382,100.17501819405419,2881.067126866342,140.73429690747247,0.0038510753812898797,17549.653679470124
0.33690236810294477,25.149398092779258,3.945852546934907,2.7069387752121914,11.946869572309861,0.5481094479702633,143.35084941342254,90.50049283735679,-52.85035657606575,602.2694046493975,42.01491012881626,0.012429481193972,17398.523615065198
0.353657369532898,32.80549183072105,4.1687320612569145,2.966033717457184,609.5099698313761,0.4830195167814626,164.4151817447784,143.45289983555688,-20.96228190922153,598.8829063142807,42.501654774519274,0.012535006942765527,17396.66451518583
0.5099259900610561,46.845070193565924,3.4785912159534003,2.1840098336228193,422.7587390469013,0.2016907705193769,187.21220742178835,181.48010725016175,-5.732100171626598,557.0130735707564,39.14529748506491,0.014005089365471235,17370.76533810381
0.3779108209191946,30.45463402436896,11.848579905913308,3.8514824199910516,900.0225617721107,4.230200177072794,338.3141398202279,525.2147739497481,186.90063412952014,1801.5876224069211,118.23447935558771,0.004260185816434595,17542.446176378962
0.457460861402462,39.58928076120226,5.052493069442456,4.671949453995623,929.5331502081328,-0.09491283986770993,350.3239983637676,427.49930905404017,77.17531069027257,4119.244259053654,163.45627096105363,0.0035660479933165247,17554.675149477745
0.49593654068609794,25.099238940163158,5.135820035801844,2.3113153722300988,886.2241546757353,0.8256029155898932,232.28850505410998,147.75958623807105,-84.52891881603892,2083.622845571488,114.54777653927681,0.004609985153546721,17536.28358655739
0.4659688611804591,25.444185382959304,4.451776090409707,4.032855164900445,811.5427254951649,-0.08073241027038369,388.4943887086865,212.85868969056938,-175.6356990181171,4878.231802239266,246.67793556205035,0.0021305331828749274,17579.9653316507
0.31879558936403357,41.79993257168843,11.2013414338062,2.530038652005905,920.4897469458416,7.0131372999931365,304.1499556706185,377.64616327360415,73.49620760298563,899.7068414943955,50.79089719643452,0.011089788113852148,17422.12565790421
0.5565795130202763,49.75127814904252,3.02722773328594,4.051556377561206,316.1007484446205,-0.5410791172121487,216.60938724712145,339.62405186521084,123.0146646180894,997.6423341486072,52.6343720195047,0.01087751693859117,17425.86534533437
0.4982044014961667,42.53966137468101,7.9010772407305465,3.3017848119471367,476.213679393256,1.4468449792446965,400.8833494074037,552.8873602816759,152.00401087427218,4184.686245792137,165.63773520148536,0.0035209647996386462,17555.469402642368
0.5644931897932153,31.768246322770718,8.110978817570778,4.870846515277475,601.810697316718,0.3871367212613426,485.28938194116813,708.4833694398817,223.19398749871357,5908.9260496240595,269.8040806912321,0.0020106429363810374,17582.077498068305
0.4599148953215475,45.526382315896186,3.986479817296301,3.184398757440974,654.4851124174436,0.07189700364640439,215.4123949119422,265.80162515622806,50.38923024428587,955.8190656730327,54.737158568150015,0.010148899293021247,17438.7017667052
0.3529209496684709,35.65430955901213,8.283194448179426,3.3200456900316464,533.6365220496888,2.4465347418919707,247.04586828131735,346.0440506125126,98.99818233119524,1200.4993433057864,60.070649506426314,0.009543783642495265,17449.36239167834
0.5595728664114143,42.53363638085136,7.6005792203277895,4.673934181764822,862.5795250432282,0.3272243022727177,397.43494139772804,845.5094069254419,448.07446552771387,4126.034385657353,152.07006822275744,0.003979902338740303,17547.384070547243
0.37281303255632675,49.25929857865509,10.665066138837304,3.8613691264563372,700.9776406779417,3.379600184673068,409.09328946349353,756.282728047567,347.1894385840735,2035.7217979752725,76.54607879748445,0.008216718095055567,17472.74196896036
0.40295403506838756,40.98573677617123,6.730749015957029,2.028540521772778,806.5683302800277,2.4757510371972637,223.55727018421186,225.4941811669486,1.936910982736748,903.5420050003016,52.87291460114647,0.010487177126499447,17432.742156973894
0.3787000923064138,37.47587531480866,8.605666575358681,4.390540277599031,896.3585722222925,1.651328610923231,300.8612516781039,536.2282342773744,235.36698259927056,1926.872784753134,82.54011526639246,0.007132448417579667,17491.84409000329
0.34113864966717644,42.21912826820547,3.762362977941655,2.4788075730897936,74.63030488960878,0.5507395313988657,176.5741916982625,134.3209313556717,-42.253260342590806,538.9838825305409,36.70810546301407,0.014749963811478629,17357.642512551276
0.3955287683713993,37.15715127262573,7.74922434310139,2.4293786509816826,833.849850737939,2.7659178041040837,221.39823178862568,276.6775569381054,55.27932514947972,820.3702311015263,48.27577622599698,0.011607885900672223,17412.998070144906
0.468912268857122,37.12700032039347,3.7705911571791435,4.293114612837055,229.55288984101637,-0.30498869314091115,252.68542886363812,281.8145328377304,29.12910397409226,2428.8079620272465,105.43202008821933,0.005452174634085134,17521.446313384004
0.5241769412401638,49.697076416479945,11.769827731708006,4.2002783427599,334.92642967376383,2.63055124432211,579.2394087412853,1287.8252337070462,708.5858249657609,5753.1497838547975,180.35359993335317,0.0036426028322375757,17553.326444603055
0.38384267430478114,26.477326617979045,7.817392757524243,4.3977750680351635,997.3321487095017,1.241519063535665,255.20156336778203,349.39954429003456,94.19798092225253,1270.0662874384602,102.94225711625306,0.00467260772411499,17535.180333420405
0.5533857320236496,27.339472336421807,7.776912525033347,4.960833788904687,839.0108078998361,0.2751755886700322,512.5462845787192,583.6869401163348,71.14065553761554,6884.518017716918,313.79733090986406,0.001723972883824185,17587.127907719227
0.36068367807621887,38.22756488599801,3.6090502100817443,4.293602523743787,19.336107525315487,-0.05609381042543404,183.72486504390776,213.65737363459812,29.93250859069036,760.7192489860074,46.49033085423596,0.01199172602483012,17406.235766757556
0.36751603983574355,45.0431823572259,11.442500560933938,2.5122634453680623,293.27147742649083,6.545481846765207,333.4912813825909,475.87346189337256,142.38218051078167,974.631958405089,53.15112557000875,0.010645589592667962,17429.951325351172
0.34899893125213,34.047335492786004,5.204791521891671,3.043717161498539,539.654082530765,0.903989949186907,182.6948299186289,188.24127627679152,5.546446358162626,632.9748741754436,46.02382928659953,0.011548014211037051,17414.052859637057
0.37970450978224535,33.64637602566066,3.778498185105519,3.1502898362062934,727.3032715284136,0.2126807237034387,164.2368120652481,152.07358337216493,-12.16322869308317,603.2424876276328,42.98226395871318,0.012399487041695767,17399.052037042926
0.3739303328283877,37.62168554639177,8.725740017384371,3.347638881000634,913.077703388745,2.559736152021677,267.29726734121004,410.9318635171871,143.63459617597704,1293.936621550973,62.98993802455071,0.00913986467441396,17456.478434098513
0.4427778355237951,37.624358398749905,10.147368306159365,3.5434038698123076,54.93962456353141,2.8148551096110332,591.8001011555095,599.0030786261316,7.202977470622045,8471.4034050687,311.5972815635897,0.0018975261405386938,17584.07033321906
0.5103006326072423,41.52008845248919,10.498547611184799,3.954670086697685,220.67546501432582,2.221494339414471,446.3356697455337,879.6782572052311,433.3425874596974,4312.135808071289,157.2134347173079,0.003864330515369639,17549.420157145476
0.5371570356616433,47.07389183197914,4.888125180210643,3.0080887773174485,958.244290499923,0.2532273591157872,235.4288078574337,371.8042434913079,136.3754356338742,1118.4200693610683,55.80607134172089,0.010374757870538303,17434.72270321579
0.4140955425737148,28.708955339651137,3.922102142427837,4.495465897588167,329.5383888239221,-0.18499406734503498,301.4122939555412,209.6097850212484,-91.8025089342928,3621.600551629578,165.34126311375982,0.003332227924033351,17558.79447454834
0.3792036335248686,40.21240342329705,4.754194820703364,3.456108877201425,368.63483452860316,0.4353766861163626,200.58671760716692,250.55144459273956,49.96472698557264,750.3144865897921,46.15831790798678,0.012068916401077519,17404.875865304017
0.5685582503159561,26.702698132343887,5.965617021190965,2.579370440805693,10.475123297754232,0.8441629784389115,206.970250982056,233.61417984779192,26.643928865735916,1296.1370891481874,83.09591614888724,0.006231186756676222,17507.72206731426
0.49341725336923625,39.13659265300789,7.1511342702057865,2.148477983472378,723.4771910103892,2.177910989516209,252.65184347270875,296.6901878297578,44.038344357049056,1618.0906357522754,77.48255482348497,0.00732189279693372,17488.50655365002
0.5005164560511519,28.91210481655461,8.144658859632969,2.60459461518191,97.4418590271117,2.2471758565635973,251.16532199705742,306.98072498624964,55.81540298919222,1880.804444768897,97.60485705546239,0.005558747672097557,17519.56876288682
0.42741237395462983,27.6811594034286,8.262979610403246,4.991831087619704,404.87414009468534,0.9146928134685539,1283.5679579314458,488.00911064412605,-795.5588472873197,22726.580877971526,953.6597110963387,0.0005768696243738621,17607.33699939259
0.40433393625634856,26.268814102455984,7.060868469445705,3.761626047510479,970.1777778094672,1.1369526512813009,530.951453440473,282.1073500513657,-248.84410338910726,7011.549265259057,348.97823020726446,0.0015021226296244373,17591.036354572592
0.3258737645105589,33.753654928086355,7.475627412840732,4.589328184234825,514.0079457143929,1.339429665061354,257.41069025236317,377.369648261017,119.95895800865384,1195.8239029532115,77.71581552074055,0.006675566557671707,17499.893206170218
0.4217218222279277,38.3177904385043,11.188662512341157,4.468168240322337,971.0154259162045,2.713447033609622,926.6462392749715,807.8565003980884,-118.78973887688312,15635.96814112125,555.1817801282723,0.0010727428499474857,17598.60095284105
0.4175492046857729,30.259970400104383,9.953417871134953,4.266429524572368,526.643003967532,2.199715940046339,1031.2876247284057,536.5534269867002,-494.73419774170554,17076.832124815133,718.6184757614037,0.0007664416064120788,17603.997214999035
0.5032111908921453,37.51396544829739,4.664253440879792,4.372997734275038,315.17021930907373,-0.21803151058345716,242.5837145783213,385.0389441884638,142.4552296101425,1962.1774074406608,85.17953124415007,0.00685582469179541,17496.717508492296
0.3806330869780364,32.45999242773786,8.532814432925818,2.828568741488166,172.150744081551,2.9536697473309643,228.91756044676396,298.20436070030195,69.28680025353799,876.4399345265564,60.75408480609959,0.008604958999324364,17465.902134829405
0.5446242147616366,37.29825559041381,7.023021234922806,2.88744793951464,812.3589716022544,1.1730285031029757,256.7137522514041,411.930180045327,155.2164277939229,1819.8289845483073,80.40570304667797,0.0072475652486299145,17489.81601923226
0.3657948964243581,36.767651867162364,5.9334617268207,4.351917157422521,48.02399341621973,0.5864071263960766,230.00045574533797,347.29001879895407,117.28956305361609,1261.5446532221665,62.03204989581748,0.009264126423500139,17454.289252733986
0.39466050985242956,32.97228081702177,9.398879123723564,3.515669655829468,877.7070564128827,2.6883652841099077,275.5653254410033,429.988447376083,154.42312193507968,1260.679452112351,82.85099731403265,0.006214241574855582,17508.02059905498
0.46355187685599775,46.6503975757279,6.642214387801801,2.098247252817244,813.8685680041023,2.0115041135953398,249.13144871908128,301.3861185179156,52.2546697988343,1042.2278385372742,54.74885141881791,0.01041908238301044,17433.941816117313
0.578881775747705,30.56008831317194,4.4422871509030015,4.779792459105151,131.14285253191707,-0.5399025991405924,275.2422339093597,375.62989610291635,100.38766219355665,2751.5454143154116,133.9425098770131,0.004060604480238206,17545.9623005694
0.5778812324583722,39.86523916816202,3.1322161303845193,3.193293510206235,535.4666718614042,-0.329157167367204,182.32449159411138,230.42177852736162,48.097286933250246,850.4950928846407,50.16935291971519,0.011103198696618247,17421.889396962328
0.45098318498973944,49.970002364363886,7.623174499849249,3.1248615575503704,626.0493010717613,1.6392921245843195,350.5782206670093,536.8294859459814,186.25126527897214,2424.872970136502,96.61433375682687,0.00620713694027724,17508.145764954665
0.43490984637077845,36.21584559011471,7.765880648266042,4.166835255625594,247.84936809094248,1.0882027950967719,530.7130056699021,509.67685452328305,-21.03615114661909,7920.595160796593,292.9026609950568,0.0020164028240855733,17581.976023246672
0.5053717305747327,37.782911636844815,5.688558415358441,4.09999371167819,427.585008620024,0.1291455483281041,267.4641572613463,445.3400772798948,177.87592001854847,2257.921761541018,94.27141378406476,0.006244555665851873,17507.486540556856
0.5275877956385969,26.469699016707732,7.843975990332302,4.62258793914492,46.74364734923023,0.5316447958863164,432.55352411532004,506.3667508900952,73.81322677477516,4365.484771106652,255.2979873202683,0.001973856770767102,17582.72557834101
0.3341317196510618,37.215951058158396,8.80952369235579,2.1204772850627442,56.773683002533396,4.948331951026102,225.57454222684066,232.2912656402668,6.716723413426138,685.3845893972697,44.06319326530336,0.012583365054674622,17395.81256614927
