"Cb","L","B","T","FlywheelCapacity","GMT","Wt","Disp","Excess","MCR","fuelWt","etaRun","nStarts"
0.35851099261799557,30.950794385497815,6.007188003173271,3.5735127691854496,490.8895707681409,0.9686243350483781,218.52658012653788,244.3926832833282,25.86610315679033,847.4204956439484,77.23041060512188,0.00889897687629015,35.56955232835672
0.5145944271488889,41.52801139640149,4.7019425151976515,3.135766494407838,478.94312554154214,0.18556283596754986,234.03592178084713,323.276849560173,89.24092777932586,1070.6592535072382,75.1154571293774,0.009856886366990577,36.421540208361364
0.3603951821291431,35.3869974736675,8.008662378293858,4.397834038478244,394.6178534144753,1.4677987645331756,290.28286148879226,460.85985004536514,170.57698855657287,1784.1294235085734,92.82452924762383,0.007508733782223405,44.309234190239735
0.4589533797959776,35.887639786487355,3.7666041840941276,2.126673193633048,79.85915099788969,0.42251184808761644,170.3044256910568,135.36661584347831,-34.93780984757848,685.1307950848418,48.24956114477916,0.012103244089555404,217.93709148889116
0.4047401172638802,47.79359185539714,11.314188689859401,4.094012273106834,670.4391288092586,3.2909821266439523,697.0786629843102,919.3181660750437,222.23950309073348,8686.914665025199,307.4742419709896,0.002240236437076979,26.21868545439684
0.3803403642213849,42.157996278910666,6.226491383253993,4.728781644505185,12.346728959060309,0.4948941899736128,265.254129510496,484.38690293151376,219.13277342101776,1375.1509543106429,66.08497893356662,0.008789336321436964,1414.354678495035
0.34661594933814155,43.011720180155066,8.602558747261206,4.324256930814981,675.8449928356724,1.9097026660075618,342.92335893480316,569.0125595503035,226.08920061550037,1508.8170257767722,95.03542297658046,0.008314146771580632,25.850639872240134
0.4373470531978326,47.58793862067457,3.722306805362007,3.635842506285059,226.94226565514413,-0.07896866248552303,231.67456411333393,288.99324204091016,57.31867792757623,1078.29984875839,64.40784338693202,0.010207494227402891,76.83746974195887
0.5470490806515798,33.23356325014042,3.955738349051446,4.845841455980748,651.5945864269308,-0.5762156696704328,267.217517071635,357.5586756457291,90.34115857409415,2033.966892312561,127.56583294966052,0.0052738921406218185,26.89492449793056
0.3381014100966482,33.005009991805906,9.638758720668632,3.358750593529451,292.6165125371909,3.5348856138190268,275.07131428011604,370.65774276288994,95.5864284827739,1062.1303184900726,81.95024915048496,0.007308799730110173,59.766747505515454
0.36553568762512734,39.53349491967329,3.9705074512311405,2.67248291274576,233.9377166535065,0.4831805406426426,184.0572346444178,157.32701640517723,-26.73021823924057,555.8666451711817,47.53912839346365,0.014050206918366458,74.2504061683348
0.3574306896286056,36.82582897493891,5.475142363788391,4.573281665884005,53.76308405877081,0.3949357366157482,225.38594051261978,338.15444302106164,112.76850250844186,1217.0376286697638,62.64091706196267,0.009451576232615716,324.5905096635722
0.4338684001226055,47.656286432790374,7.798958053049469,2.8333893525322837,124.54730796407917,2.0939396525537317,330.25402192573364,468.7792939249065,138.52527199917284,2113.5409373393927,91.78279235515583,0.0068318530980130245,140.4858933851234
0.3102290878926831,34.67290655696662,8.158719680739468,2.7094077123477502,677.0263774818911,3.44068900558111,243.68529026226233,243.95880671669195,0.27351645442962536,676.4482820206299,72.10617585025408,0.011528812491273048,25.721879863389507
0.5531737412986077,33.41602368106107,4.714270713223927,2.9076865459074037,367.8683194823294,0.21085327375201635,212.23288135394677,259.9715311219527,47.73864976800593,1128.353006063871,79.28058855914513,0.00827197865835251,47.494626448325434
0.3805162172261778,32.878494565578016,10.180524197704791,3.7266227403821794,59.32459486692326,3.1139983834662424,301.61416525217606,486.9877374927778,185.37357224060173,1418.681794998744,94.58954421648502,0.005540162898071669,295.32264349118265
0.3597026431857233,25.079371887050765,6.403259592580471,3.894134746936114,803.305546157175,0.9863311250218407,233.43259067890358,230.7914571708752,-2.641133508028389,950.3589131846368,104.05962644688648,0.00666347785325724,21.785118081951055
0.5281522441367605,30.371290395273792,10.664274147889287,2.424293435481531,684.7700796678731,4.343734617489872,331.7099460038518,425.486927063426,93.77698105957415,2355.318124494719,143.38754824249702,0.004606513275389806,25.609098985277345
0.3340685607964576,28.22127528559504,3.3458549759321103,3.3334651872781116,974.2896590304067,0.1627236531552554,186.61501126663228,107.88539071836654,-78.72962054826574,602.1764315433086,79.1717141794998,0.01243235457834523,17.85759792475947
0.3569394145653869,38.051797299864965,3.085574723479492,3.7280752710396983,237.54619780791094,-0.04956191227764384,177.55943892942057,160.30157259773824,-17.257866331682322,588.4021566141851,49.9263229718573,0.013373587536212928,73.1726753868586
0.46303432792479976,43.62820101834836,11.744549655307528,4.2222406045820104,778.1495390461621,2.980853252408954,902.1126102933032,1027.7966601598223,125.6840498665191,13104.850247840279,498.88465529702984,0.0012645710384794795,22.611619665414707
0.3907844693070429,30.133648899083866,7.7062150044467135,4.729552470141824,64.92034115940194,0.9959979418651699,279.99729276052744,440.34954277534393,160.3522500148165,1638.3354747410776,108.85320199811011,0.004769307096245079,270.0767805452707
0.5484642569149157,46.505236600508375,5.029473246655607,3.977479892940323,701.4831099927202,-0.10664204839414904,292.12498518657486,523.5136915489871,231.38870636241228,1572.418781770409,99.64714272979141,0.007833014894638822,24.9179226286362
0.3598134677254067,31.187494207235193,4.3732015784624725,3.503355297171723,451.15253297897976,0.3531541106255105,189.13785379641206,176.39608344407517,-12.741770352336886,662.3795909555911,65.542448514629,0.01087444070151686,38.62533903085265
0.35246406494537996,39.99188992842585,10.978524713418391,2.7056495109915213,667.2918765581088,5.73797311437122,325.60125363326534,429.585541720804,103.98428808753863,1089.8485516311753,81.60409811879254,0.01005434750715126,26.13604053259298
0.31962500054646314,34.1700657611773,5.74849987915549,3.7787830761289722,470.47086908391816,0.9511393959252583,217.4604252284515,243.41111478502097,25.950689556569472,756.9302649921215,67.62032839080508,0.010801756757479864,37.04203850975649
0.53518835120238,25.831107794472068,10.685529300070305,3.951951881940867,15.458681213455503,2.201331960923831,513.3616392979211,598.9695329235758,85.6078936256547,5210.90270865737,307.2355304000083,0.0016338665774458436,1137.7888652146037
0.40609850740939724,45.39819514676071,6.335233833708671,2.629771537296649,673.8956110757772,1.5192278236254393,278.58314670959305,315.13599498394694,36.55284827435389,1104.762969296936,85.04586803672525,0.009333618182593454,25.898766359090633
0.5632608963411219,37.32950082408708,6.009078656661847,2.5782855169018872,284.3838025606351,0.8770865367456073,232.7678167991283,334.2320118268016,101.46419502767333,1309.0486544184087,75.08704537414911,0.008868179972551316,61.400349394408856
0.4189276605135692,45.95424130960394,9.57272920438351,2.317266463765625,72.40187885996875,4.397340265392396,332.29992847339116,438.1509399844212,105.85101151103004,1678.4465082489476,82.31631328084741,0.007129022174629419,241.5946205715084
0.5278236917912521,47.197664428012374,8.191499871890315,2.5364658786544076,274.56697036176996,2.2420853562196865,312.27633094676264,531.0668612252908,218.7905302785282,1535.3853259510033,77.45605635467176,0.008853292871310129,63.596604827712355
0.3864349173046974,38.82141535130744,8.979985074785528,4.3799565332961325,766.3281603535643,1.799287442232941,347.5404298764143,605.3973315451466,257.8569016687323,1990.5962559582063,113.1661830489573,0.006974897643050862,22.82914898064294
0.3904872018763597,29.329541343150318,10.703145415949578,2.906558320429575,713.818487031332,4.582600683801534,289.77357793396027,365.55262283050587,75.7790448965456,1189.4213606144945,107.16271000105502,0.0063669310400088774,24.523504098646683
0.3645677762359851,49.86562966895397,5.305444611118906,2.177471104795277,533.2192787495503,1.4653884200526797,242.71200179618302,215.47710537648933,-27.234896419693683,543.8648954889488,57.58776978228824,0.014540594476474236,32.55945868559869
0.42342272257571995,43.3065234842398,10.656753841396629,2.271348488387149,782.0817251687764,5.599317993104083,385.03854479751806,455.3900620743985,70.35151727688043,2221.3179323403124,127.48982748166128,0.005834261972030964,22.39499316510432
0.43284937761010284,39.80982515532115,9.215909935034475,3.984970642232329,248.0860832545435,1.9191960730361384,577.8630448350403,649.2885980197209,71.42555318468055,7810.560116686982,298.60514291245227,0.0020399094062713914,70.86879548175148
0.32353290643937355,39.777003503914116,7.119966875235602,4.920821871547421,649.8831753154689,1.0560045963691693,301.14868150723987,462.6083857931361,161.45970428589624,1488.809361166709,93.41739957617784,0.008387128620208009,26.881354103455983
0.39255134942104686,41.36139192928455,7.629940768918232,2.0510164927218333,169.10789197580655,3.289789681979566,231.84014489987712,260.6929581669209,28.852813267043786,630.0315610183598,48.6468872509925,0.013022949752363526,102.8223341890239
0.4932433624112068,29.595542005690916,11.15586515623383,2.029785961778928,594.0913187256727,6.192463866481765,453.4034374009119,339.14733529053177,-114.25610211038014,5146.668276975021,250.49464232886385,0.002411859418432557,29.583009400632548
0.3690034645222837,44.0215377346986,6.189158978029797,2.068845396819434,593.6381282816483,2.18689490830183,235.57112039537105,213.40406572174956,-22.167054673621493,556.4656295721268,61.068892131901706,0.014026597756427752,29.260900852690597
0.4884181570787379,46.9008579238675,9.683820777474374,4.844653788595572,731.794740333537,1.281332124121704,882.7148283398047,1102.629070291811,219.91424195200636,14654.9619955179,484.9871684608921,0.0014015594542693853,24.040631965045236
0.48175847336537436,40.48188033861462,5.1094509581169145,4.821677778166242,801.9995611008169,-0.19129621445645117,412.1736886376486,492.95788610744125,80.78419746979267,4730.885360954972,214.39530238187427,0.003169900199605616,21.897336526130378
0.39538818480915505,29.584952562452283,6.4446406451116705,3.3115312732353193,938.6432644120813,1.146337242935208,238.9231281376081,256.1353330543271,17.212204916718974,911.4361248371731,98.14142866697108,0.008261781141987749,18.614045115078493
0.43301196088705785,45.06592689093564,4.244238767906328,3.245824665626116,230.46154960231618,0.1882434465020486,229.31955419453305,275.81661590101646,46.49706170648341,1008.6790416857049,65.15041845967622,0.00984214678682007,75.69204498140667
0.36009390417333653,42.55354801232443,3.152977814775187,4.678266118116435,648.6175076494876,-0.21605908090492854,214.38615851676948,231.90213348156195,17.515974964792463,699.3265424729516,68.83469320390688,0.012432253593519925,26.823936398766286
0.3961961320480089,32.86769150178686,6.8128245204281495,4.33546452999428,938.3178001406824,0.7879706257443662,282.9501877798923,394.6295792226051,111.67939144271281,1240.7581439856535,115.94620486401524,0.006389581439378446,18.655653283319605
0.3394967113113361,34.154226795834525,11.23438098793164,3.1919886058566362,397.13806712532886,5.18636687102598,300.4583071976548,426.61671835630796,126.15841115865317,1118.1168013697022,80.43916290925513,0.008240087544667042,43.99560682801005
0.5039185756305574,43.92266542760187,5.53615269431962,2.7165714778407857,605.9284907094204,0.7235320359226485,251.53251509935632,341.5274475363265,89.9949324369702,958.8166315140822,76.31266482927526,0.010442912063943117,28.771583221482672
0.4299789366850474,36.4332477137625,10.428532150908087,2.117076514746642,267.0370229857801,5.711123440554269,339.05978508686746,354.8560121145268,15.796227027659313,2744.800748563521,126.01317972072906,0.004975296161595901,65.6457577450096
0.5105585031997875,42.687727630764265,5.5493187456517905,2.2908078641414393,919.0647724531754,1.0048466039071082,248.7385343780623,284.2655608210607,35.52702644299842,800.7681844109267,82.88047385609211,0.01144241357770727,18.94960377200406
0.3487453682872639,32.34579435596734,4.901070690433427,4.405339378721997,58.57467715428174,0.29869068687962175,198.9812335314182,249.88717546519558,50.90594193377737,869.8726013688998,61.62245019874907,0.00883871202015831,298.11148501922946
0.3464828176193373,48.281190289286045,5.246521006719105,3.0762319377738185,336.37921280114364,0.9179006036979369,243.59211556643714,277.01132486096014,33.419209294523,673.1778066270338,54.90320395544481,0.013246263628813705,51.680167171317756
0.3585407180091474,33.611336204158995,5.794274832485665,2.7772338438771103,810.6522978851114,1.3181053677823291,217.9047890505101,198.96796694355146,-18.93682210695863,637.300247541161,76.71330691688392,0.01143379183550399,21.48401382167707
0.5735338519553989,43.32821009110981,11.16794152235363,3.0234097744210895,233.2923290821539,3.40017865167077,421.3943898604009,860.8892996723001,439.4949098118992,3179.0682885824754,131.2968483550571,0.0048863196467010764,75.14784276276205
0.5558296835438077,31.16932568023884,3.7918626630694954,3.007853184376854,955.2778373907195,-0.09512602419240945,216.02835942881475,202.7336022769681,-13.294757151846653,1015.8638739977611,96.64102982942885,0.008887587992417114,18.278371207937777
0.3841771763369447,28.75198971806447,3.194545800601908,4.230184011235993,224.5676686851227,-0.19570004837765032,168.22115157963114,153.14936621806916,-15.071785361561979,698.1179675718245,59.05951369968115,0.010420860849435451,77.63321668726057
